   10.9000000000000      -5.831442043532621E-003   142.687101746411     
   11.0000000000000      -5.884284672506626E-003   142.681877752356     
   11.1000000000000      -5.937108562261537E-003   142.676607674537     
   11.2000000000000      -5.989913507924273E-003   142.671291559376     
   11.3000000000000      -6.042699303636924E-003   142.665929453813     
   11.4000000000000      -6.095465742552825E-003   142.660521405312     
   11.5000000000000      -6.148212616815115E-003   142.655067461856     
   11.6000000000000      -6.200939717565328E-003   142.649567671962     
   11.7000000000000      -6.253646834910125E-003   142.644022084670     
   11.8000000000000      -6.306333757925243E-003   142.638430749558     
   11.9000000000000      -6.359000274640779E-003   142.632793716736     
   12.0000000000000      -6.411646172028277E-003   142.627111036855     
   12.1000000000000      -6.464271235991488E-003   142.621382761105     
   12.2000000000000      -6.516875251350007E-003   142.615608941224     
   12.3000000000000      -6.569458001844471E-003   142.609789629495     
   12.4000000000000      -6.622019270103904E-003   142.603924878754     
   12.5000000000000      -6.674558837651713E-003   142.598014742389     
   12.6000000000000      -6.727076484878903E-003   142.592059274345     
   12.7000000000000      -6.779571991052142E-003   142.586058529128     
   12.8000000000000      -6.832045134286147E-003   142.580012561808     
   12.9000000000000      -6.884495691534133E-003   142.573921428021     
   13.0000000000000      -6.936923438589046E-003   142.567785183972     
   13.1000000000000      -6.989328150054981E-003   142.561603886441     
   13.2000000000000      -7.041709599352564E-003   142.555377592783     
   13.3000000000000      -7.094067558689967E-003   142.549106360933     
   13.4000000000000      -7.146401799069558E-003   142.542790249411     
   13.5000000000000      -7.198712090264472E-003   142.536429317322     
   13.6000000000000      -7.250998200805517E-003   142.530023624361     
   13.7000000000000      -7.303259897979500E-003   142.523573230819     
   13.8000000000000      -7.355496947807498E-003   142.517078197582     
   13.9000000000000      -7.407709115044376E-003   142.510538586137     
   14.0000000000000      -7.459896163153608E-003   142.503954458576     
   14.1000000000000      -7.512057854310016E-003   142.497325877599     
   14.2000000000000      -7.564193949372315E-003   142.490652906518     
   14.3000000000000      -7.616304207884302E-003   142.483935609259     
   14.4000000000000      -7.668388388059069E-003   142.477174050368     
   14.5000000000000      -7.720446246764153E-003   142.470368295015     
   14.6000000000000      -7.772477539509669E-003   142.463518408993     
   14.7000000000000      -7.824482020443977E-003   142.456624458729     
   14.8000000000000      -7.876459442333025E-003   142.449686511282     
   14.9000000000000      -7.928409556548615E-003   142.442704634352     
   15.0000000000000      -7.980332113069701E-003   142.435678896277     
   15.1000000000000      -8.032226860451564E-003   142.428609366045     
   15.2000000000000      -8.084093545822407E-003   142.421496113290     
   15.3000000000000      -8.135931914875341E-003   142.414339208304     
   15.4000000000000      -8.187741711854704E-003   142.407138722035     
   15.5000000000000      -8.239522679534756E-003   142.399894726093     
   15.6000000000000      -8.291274559215909E-003   142.392607292755     
   15.7000000000000      -8.342997090717855E-003   142.385276494969     
   15.8000000000000      -8.394690012353006E-003   142.377902406355     
   15.9000000000000      -8.446353060927499E-003   142.370485101214     
   16.0000000000000      -8.497985971722135E-003   142.363024654532     
   16.1000000000000      -8.549588478482542E-003   142.355521141978     
   16.2000000000000      -8.601160313407302E-003   142.347974639915     
   16.3000000000000      -8.652701207131385E-003   142.340385225402     
   16.4000000000000      -8.704210888720990E-003   142.332752976199     
   16.5000000000000      -8.755689085658035E-003   142.325077970770     
   16.6000000000000      -8.807135523827449E-003   142.317360288288     
   16.7000000000000      -8.858549927504627E-003   142.309600008641     
   16.8000000000000      -8.909932019347672E-003   142.301797212435     
   16.9000000000000      -8.961281520377713E-003   142.293951980998     
   17.0000000000000      -9.012598149976092E-003   142.286064396386     
   17.1000000000000      -9.063881625863619E-003   142.278134541387     
   17.2000000000000      -9.115131664092299E-003   142.270162499528     
   17.3000000000000      -9.166347979036857E-003   142.262148355073     
   17.4000000000000      -9.217530283373424E-003   142.254092193036     
   17.5000000000000      -9.268678288076799E-003   142.245994099181     
   17.6000000000000      -9.319791702402526E-003   142.237854160026     
   17.7000000000000      -9.370870233882415E-003   142.229672462852     
   17.8000000000000      -9.421913588301205E-003   142.221449095704     
   17.9000000000000      -9.472921469696170E-003   142.213184147398     
   18.0000000000000      -9.523893580336956E-003   142.204877707525     
   18.1000000000000      -9.574829620716862E-003   142.196529866456     
   18.2000000000000      -9.625729289543744E-003   142.188140715347     
   18.3000000000000      -9.676592283718158E-003   142.179710346145     
   18.4000000000000      -9.727418298343787E-003   142.171238851592     
   18.5000000000000      -9.778207026682443E-003   142.162726325230     
   18.6000000000000      -9.828958160176173E-003   142.154172861408     
   18.7000000000000      -9.879671388418937E-003   142.145578555282     
   18.8000000000000      -9.930346399139344E-003   142.136943502828     
   18.9000000000000      -9.980982878204127E-003   142.128267800841     
   19.0000000000000      -1.003158050959234E-002   142.119551546942     
   19.1000000000000      -1.008213897540300E-002   142.110794839586     
   19.2000000000000      -1.013265795582343E-002   142.101997778061     
   19.3000000000000      -1.018313712913175E-002   142.093160462501     
   19.4000000000000      -1.023357617167805E-002   142.084282993885     
   19.5000000000000      -1.028397475788201E-002   142.075365474046     
   19.6000000000000      -1.033433256020756E-002   142.066408005676     
   19.7000000000000      -1.038464924917496E-002   142.057410692330     
   19.8000000000000      -1.043492449332628E-002   142.048373638435     
   19.9000000000000      -1.048515795923157E-002   142.039296949288     
   20.0000000000000      -1.053534931146902E-002   142.030180731071     
   20.1000000000000      -1.058549821261924E-002   142.021025090850     
   20.2000000000000      -1.063560432325779E-002   142.011830136584     
   20.3000000000000      -1.068566730193248E-002   142.002595977128     
   20.4000000000000      -1.073568680517530E-002   141.993322722241     
   20.5000000000000      -1.078566248747451E-002   141.984010482590     
   20.6000000000000      -1.083559400126211E-002   141.974659369758     
   20.7000000000000      -1.088548099692620E-002   141.965269496247     
   20.8000000000000      -1.093532312278258E-002   141.955840975484     
   20.9000000000000      -1.098512002507040E-002   141.946373921831     
   21.0000000000000      -1.103487134794869E-002   141.936868450584     
   21.1000000000000      -1.108457673348125E-002   141.927324677985     
   21.2000000000000      -1.113423582162856E-002   141.917742721226     
   21.3000000000000      -1.118384825024378E-002   141.908122698450     
   21.4000000000000      -1.123341365506023E-002   141.898464728767     
   21.5000000000000      -1.128293166968317E-002   141.888768932250     
   21.6000000000000      -1.133240192559480E-002   141.879035429948     
   21.7000000000000      -1.138182405211993E-002   141.869264343887     
   21.8000000000000      -1.143119767644859E-002   141.859455797080     
   21.9000000000000      -1.148052242360762E-002   141.849609913530     
   22.0000000000000      -1.152979791646028E-002   141.839726818237     
   22.1000000000000      -1.157902377570927E-002   141.829806637206     
   22.2000000000000      -1.162819961987299E-002   141.819849497451     
   22.3000000000001      -1.167732506529168E-002   141.809855527002     
   22.4000000000001      -1.172639972611970E-002   141.799824854909     
   22.5000000000001      -1.177542321431165E-002   141.789757611251     
   22.6000000000001      -1.182439513963317E-002   141.779653927144     
   22.7000000000001      -1.187331510964485E-002   141.769513934739     
   22.8000000000001      -1.192218272969567E-002   141.759337767237     
   22.9000000000001      -1.197099760292007E-002   141.749125558893     
   23.0000000000001      -1.201975933024623E-002   141.738877445018     
   23.1000000000001      -1.206846751037452E-002   141.728593561988     
   23.2000000000001      -1.211712173978693E-002   141.718274047255     
   23.3000000000001      -1.216572161273410E-002   141.707919039344     
   23.4000000000001      -1.221426672124103E-002   141.697528677866     
   23.5000000000001      -1.226275665510364E-002   141.687103103522     
   23.6000000000001      -1.231119100188127E-002   141.676642458113     
   23.7000000000001      -1.235956934689954E-002   141.666146884537     
   23.8000000000001      -1.240789127325114E-002   141.655616526805     
   23.9000000000001      -1.245615636179253E-002   141.645051530045     
   24.0000000000001      -1.250436419113624E-002   141.634452040502     
   24.1000000000001      -1.255251433766879E-002   141.623818205556     
   24.2000000000001      -1.260060637553478E-002   141.613150173715     
   24.3000000000001      -1.264863987664806E-002   141.602448094633     
   24.4000000000001      -1.269661441068017E-002   141.591712119109     
   24.5000000000001      -1.274452954508392E-002   141.580942399095     
   24.6000000000001      -1.279238484507801E-002   141.570139087705     
   24.7000000000001      -1.284017987365210E-002   141.559302339218     
   24.8000000000001      -1.288791419157821E-002   141.548432309086     
   24.9000000000001      -1.293558735741014E-002   141.537529153938     
   25.0000000000001      -1.298319892748246E-002   141.526593031592     
   25.1000000000001      -1.303074845592506E-002   141.515624101055     
   25.2000000000001      -1.307823549467283E-002   141.504622522532     
   25.3000000000001      -1.312565959344817E-002   141.493588457432     
   25.4000000000001      -1.317302029979703E-002   141.482522068374     
   25.5000000000001      -1.322031715907330E-002   141.471423519195     
   25.6000000000001      -1.326754971446475E-002   141.460292974953     
   25.7000000000001      -1.331471750699085E-002   141.449130601936     
   25.8000000000001      -1.336182007550980E-002   141.437936567667     
   25.9000000000001      -1.340885695674357E-002   141.426711040911     
   26.0000000000001      -1.345582768526466E-002   141.415454191677     
   26.1000000000001      -1.350273179353570E-002   141.404166191233     
   26.2000000000001      -1.354956881189837E-002   141.392847212101     
   26.3000000000001      -1.359633826859466E-002   141.381497428074     
   26.4000000000001      -1.364303968978425E-002   141.370117014211     
   26.5000000000001      -1.368967259955633E-002   141.358706146855     
   26.6000000000001      -1.373623651993712E-002   141.347265003626     
   26.7000000000001      -1.378273097091401E-002   141.335793763438     
   26.8000000000001      -1.382915547045440E-002   141.324292606499     
   26.9000000000001      -1.387550953451588E-002   141.312761714319     
   27.0000000000001      -1.392179267705806E-002   141.301201269712     
   27.1000000000001      -1.396800441008881E-002   141.289611456810     
   27.2000000000001      -1.401414424365352E-002   141.277992461058     
   27.3000000000001      -1.406021168586663E-002   141.266344469229     
   27.4000000000001      -1.410620624294430E-002   141.254667669423     
   27.5000000000001      -1.415212741920899E-002   141.242962251077     
   27.6000000000001      -1.419797471712800E-002   141.231228404968     
   27.7000000000001      -1.424374763732297E-002   141.219466323216     
   27.8000000000001      -1.428944567861759E-002   141.207676199300     
   27.9000000000001      -1.433506833803082E-002   141.195858228047     
   28.0000000000001      -1.438061511084330E-002   141.184012605652     
   28.1000000000001      -1.442608549059084E-002   141.172139529673     
   28.2000000000001      -1.447147896911880E-002   141.160239199045     
   28.3000000000001      -1.451679503659424E-002   141.148311814074     
   28.4000000000001      -1.456203318155299E-002   141.136357576453     
   28.5000000000001      -1.460719289091794E-002   141.124376689259     
   28.6000000000001      -1.465227365003962E-002   141.112369356961     
   28.7000000000001      -1.469727494274073E-002   141.100335785426     
   28.8000000000001      -1.474219625132910E-002   141.088276181920     
   28.9000000000001      -1.478703705665341E-002   141.076190755115     
   29.0000000000001      -1.483179683814009E-002   141.064079715091     
   29.1000000000001      -1.487647507381494E-002   141.051943273346     
   29.2000000000001      -1.492107124037197E-002   141.039781642791     
   29.3000000000001      -1.496558481319250E-002   141.027595037763     
   29.4000000000002      -1.501001526639230E-002   141.015383674022     
   29.5000000000002      -1.505436207287409E-002   141.003147768762     
   29.6000000000002      -1.509862470436940E-002   140.990887540607     
   29.7000000000002      -1.514280263148161E-002   140.978603209620     
   29.8000000000002      -1.518689532373397E-002   140.966294997304     
   29.9000000000002      -1.523090224962702E-002   140.953963126605     
   30.0000000000002      -1.527482287667694E-002   140.941607821921     
   30.1000000000002      -1.531865667148457E-002   140.929229309095     
   30.2000000000002      -1.536240309977144E-002   140.916827815426     
   30.3000000000002      -1.540606162644596E-002   140.904403569667     
   30.4000000000002      -1.544963171565097E-002   140.891956802034     
   30.5000000000002      -1.549311283082940E-002   140.879487744199     
   30.6000000000002      -1.553650443478683E-002   140.866996629301     
   30.7000000000002      -1.557980598973447E-002   140.854483691945     
   30.8000000000002      -1.562301695737216E-002   140.841949168201     
   30.9000000000002      -1.566613679893382E-002   140.829393295612     
   31.0000000000002      -1.570916497526888E-002   140.816816313191     
   31.1000000000002      -1.575210094689809E-002   140.804218461422     
   31.2000000000002      -1.579494417408516E-002   140.791599982266     
   31.3000000000002      -1.583769411690025E-002   140.778961119158     
   31.4000000000002      -1.588035023530786E-002   140.766302117010     
   31.5000000000002      -1.592291198922072E-002   140.753623222210     
   31.6000000000002      -1.596537883858138E-002   140.740924682624     
   31.7000000000002      -1.600775024344801E-002   140.728206747597     
   31.8000000000002      -1.605002566405167E-002   140.715469667951     
   31.9000000000002      -1.609220456089590E-002   140.702713695987     
   32.0000000000002      -1.613428639482375E-002   140.689939085482     
   32.1000000000002      -1.617627062711027E-002   140.677146091693     
   32.2000000000002      -1.621815671953224E-002   140.664334971352     
   32.3000000000002      -1.625994413447886E-002   140.651505982666     
   32.4000000000002      -1.630163233500615E-002   140.638659385320     
   32.5000000000002      -1.634322078496045E-002   140.625795440466     
   32.6000000000002      -1.638470894904347E-002   140.612914410733     
   32.7000000000002      -1.642609629291634E-002   140.600016560218     
   32.8000000000002      -1.646738228329932E-002   140.587102154484     
   32.9000000000002      -1.650856638804537E-002   140.574171460560     
   33.0000000000002      -1.654964807627285E-002   140.561224746937     
   33.1000000000002      -1.659062681842730E-002   140.548262283564     
   33.2000000000002      -1.663150208642010E-002   140.535284341851     
   33.3000000000002      -1.667227335369546E-002   140.522291194653     
   33.4000000000002      -1.671294009536938E-002   140.509283116280     
   33.5000000000002      -1.675350178830108E-002   140.496260382484     
   33.6000000000002      -1.679395791123501E-002   140.483223270456     
   33.7000000000002      -1.683430794488758E-002   140.470172058826     
   33.8000000000002      -1.687455137207131E-002   140.457107027653     
   33.9000000000002      -1.691468767779946E-002   140.444028458420     
   34.0000000000002      -1.695471634941267E-002   140.430936634031     
   34.1000000000002      -1.699463687667941E-002   140.417831838805     
   34.2000000000002      -1.703444875193497E-002   140.404714358466     
   34.3000000000002      -1.707415147018489E-002   140.391584480141     
   34.4000000000002      -1.711374452923717E-002   140.378442492351     
   34.5000000000002      -1.715322742981978E-002   140.365288685001     
   34.6000000000002      -1.719259967571603E-002   140.352123349378     
   34.7000000000002      -1.723186077387705E-002   140.338946778141     
   34.8000000000002      -1.727101023456231E-002   140.325759265309     
   34.9000000000002      -1.731004757146909E-002   140.312561106258     
   35.0000000000002      -1.734897230185885E-002   140.299352597706     
   35.1000000000002      -1.738778394670151E-002   140.286134037711     
   35.2000000000002      -1.742648203079659E-002   140.272905725654     
   35.3000000000002      -1.746506608292602E-002   140.259667962232     
   35.4000000000002      -1.750353563597409E-002   140.246421049449     
   35.5000000000002      -1.754189022709526E-002   140.233165290602     
   35.6000000000002      -1.758012939782151E-002   140.219900990271     
   35.7000000000002      -1.761825269423544E-002   140.206628454310     
   35.8000000000002      -1.765625966710529E-002   140.193347989827     
   35.9000000000002      -1.769414987201698E-002   140.180059905182     
   36.0000000000002      -1.773192286954235E-002   140.166764509965     
   36.1000000000002      -1.776957822538260E-002   140.153462114988     
   36.2000000000002      -1.780711551050867E-002   140.140153032270     
   36.3000000000002      -1.784453430132904E-002   140.126837575020     
   36.4000000000002      -1.788183417981885E-002   140.113516057628     
   36.5000000000002      -1.791901473370916E-002   140.100188795644     
   36.6000000000003      -1.795607555660933E-002   140.086856105765     
   36.7000000000003      -1.799301624817922E-002   140.073518305819     
   36.8000000000003      -1.802983641428956E-002   140.060175714752     
   36.9000000000003      -1.806653566717053E-002   140.046828652603     
   37.0000000000003      -1.810311362557564E-002   140.033477440494     
   37.1000000000003      -1.813956991495494E-002   140.020122400611     
   37.2000000000003      -1.817590416759017E-002   140.006763856180     
   37.3000000000003      -1.821211602279043E-002   139.993402131457     
   37.4000000000003      -1.824820512702132E-002   139.980037551703     
   37.5000000000003      -1.828417113409658E-002   139.966670443166     
   37.6000000000003      -1.832001370533296E-002   139.953301133060     
   37.7000000000003      -1.835573250970852E-002   139.939929949547     
   37.8000000000003      -1.839132722404484E-002   139.926557221713     
   37.9000000000003      -1.842679753315671E-002   139.913183279549     
   38.0000000000003      -1.846214313003383E-002   139.899808453924     
   38.1000000000003      -1.849736371599482E-002   139.886433076572     
   38.2000000000003      -1.853245900086631E-002   139.873057480059     
   38.3000000000003      -1.856742870314910E-002   139.859681997764     
   38.4000000000003      -1.860227255018234E-002   139.846306963856     
   38.5000000000003      -1.863699027830904E-002   139.832932713269     
   38.6000000000003      -1.867158163305034E-002   139.819559581674     
   38.7000000000003      -1.870604636928357E-002   139.806187905459     
   38.8000000000003      -1.874038425138150E-002   139.792818021698     
   38.9000000000003      -1.877459505341205E-002   139.779450268126     
   39.0000000000003      -1.880867855928649E-002   139.766084983117     
   39.1000000000003      -1.884263456292772E-002   139.752722505648     
   39.2000000000003      -1.887646286845168E-002   139.739363175279     
   39.3000000000003      -1.891016329031261E-002   139.726007332118     
   39.4000000000003      -1.894373565348699E-002   139.712655316799     
   39.5000000000003      -1.897717979362365E-002   139.699307470448     
   39.6000000000003      -1.901049555722283E-002   139.685964134652     
   39.7000000000003      -1.904368280177735E-002   139.672625651437     
   39.8000000000003      -1.907674139596062E-002   139.659292363225     
   39.9000000000003      -1.910967121976837E-002   139.645964612814     
   40.0000000000003      -1.914247216468096E-002   139.632642743338     
   40.1000000000003      -1.917514413382746E-002   139.619327098243     
   40.2000000000003      -1.920768704214046E-002   139.606018021244     
   40.3000000000003      -1.924010081650405E-002   139.592715856304     
   40.4000000000003      -1.927238539592156E-002   139.579420947590     
   40.5000000000003      -1.930454073164333E-002   139.566133639445     
   40.6000000000003      -1.933656678735044E-002   139.552854276351     
   40.7000000000003      -1.936846353926981E-002   139.539583202897     
   40.8000000000003      -1.940023097633177E-002   139.526320763739     
   40.9000000000003      -1.943186910032639E-002   139.513067303568     
   41.0000000000003      -1.946337792602137E-002   139.499823167075     
   41.1000000000003      -1.949475748131526E-002   139.486588698910     
   41.2000000000003      -1.952600780737392E-002   139.473364243649     
   41.3000000000003      -1.955712895875168E-002   139.460150145752     
   41.4000000000003      -1.958812100353675E-002   139.446946749533     
   41.5000000000003      -1.961898402347022E-002   139.433754399112     
   41.6000000000003      -1.964971811407517E-002   139.420573438387     
   41.7000000000003      -1.968032338476743E-002   139.407404210985     
   41.8000000000003      -1.971079995899025E-002   139.394247060230     
   41.9000000000003      -1.974114797431505E-002   139.381102329100     
   42.0000000000003      -1.977136758256420E-002   139.367970360190     
   42.1000000000003      -1.980145894991261E-002   139.354851495666     
   42.2000000000003      -1.983142225698208E-002   139.341746077231     
   42.3000000000003      -1.986125769896578E-002   139.328654446081     
   42.4000000000003      -1.989096548569952E-002   139.315576942862     
   42.5000000000003      -1.992054584177442E-002   139.302513907634     
   42.6000000000003      -1.994999900661300E-002   139.289465679823     
   42.7000000000003      -1.997932523455348E-002   139.276432598182     
   42.8000000000003      -2.000852479493580E-002   139.263415000750     
   42.9000000000003      -2.003759797216840E-002   139.250413224808     
   43.0000000000003      -2.006654506581458E-002   139.237427606836     
   43.1000000000003      -2.009536639063263E-002   139.224458482470     
   43.2000000000003      -2.012406227666376E-002   139.211506186460     
   43.3000000000003      -2.015263306927128E-002   139.198571052626     
   43.4000000000003      -2.018107912919967E-002   139.185653413815     
   43.5000000000003      -2.020940083261718E-002   139.172753601857     
   43.6000000000003      -2.023759857116431E-002   139.159871947520     
   43.7000000000004      -2.026567275197530E-002   139.147008780471     
   43.8000000000004      -2.029362379772305E-002   139.134164429224     
   43.9000000000004      -2.032145214663783E-002   139.121339221105     
   44.0000000000004      -2.034915825252340E-002   139.108533482199     
   44.1000000000004      -2.037674258478999E-002   139.095747537315     
   44.2000000000004      -2.040420562843554E-002   139.082981709934     
   44.3000000000004      -2.043154788406959E-002   139.070236322169     
   44.4000000000004      -2.045876986789975E-002   139.057511694718     
   44.5000000000004      -2.048587211172522E-002   139.044808146824     
   44.6000000000004      -2.051285516292783E-002   139.032125996228     
   44.7000000000004      -2.053971958444036E-002   139.019465559124     
   44.8000000000004      -2.056646595473888E-002   139.006827150116     
   44.9000000000004      -2.059309486778900E-002   138.994211082175     
   45.0000000000004      -2.061960693301024E-002   138.981617666596     
   45.1000000000004      -2.064600277525300E-002   138.969047212950     
   45.2000000000004      -2.067228303472006E-002   138.956500029045     
   45.3000000000004      -2.069844836692961E-002   138.943976420880     
   45.4000000000004      -2.072449944263304E-002   138.931476692602     
   45.5000000000004      -2.075043694776325E-002   138.919001146465     
   45.6000000000004      -2.077626158335302E-002   138.906550082784     
   45.7000000000004      -2.080197406544637E-002   138.894123799897     
   45.8000000000004      -2.082757512501728E-002   138.881722594117     
   45.9000000000004      -2.085306550786630E-002   138.869346759693     
   46.0000000000004      -2.087844597453953E-002   138.856996588772     
   46.1000000000004      -2.090371730019541E-002   138.844672371347     
   46.2000000000004      -2.092888027449816E-002   138.832374395231     
   46.3000000000004      -2.095393570152023E-002   138.820102946001     
   46.4000000000004      -2.097888439958392E-002   138.807858306967     
   46.5000000000004      -2.100372720114673E-002   138.795640759133     
   46.6000000000004      -2.102846495266164E-002   138.783450581149     
   46.7000000000004      -2.105309851443184E-002   138.771288049282     
   46.8000000000004      -2.107762876044727E-002   138.759153437369     
   46.9000000000004      -2.110205657825433E-002   138.747047016783     
   47.0000000000004      -2.112638286876805E-002   138.734969056398     
   47.1000000000004      -2.115060854611248E-002   138.722919822544     
   47.2000000000004      -2.117473453745049E-002   138.710899578979     
   47.3000000000004      -2.119876178278945E-002   138.698908586846     
   47.4000000000004      -2.122269123481943E-002   138.686947104642     
   47.5000000000004      -2.124652385868720E-002   138.675015388180     
   47.6000000000004      -2.127026063183344E-002   138.663113690558     
   47.7000000000004      -2.129390254376458E-002   138.651242262122     
   47.8000000000004      -2.131745059585720E-002   138.639401350435     
   47.9000000000004      -2.134090580113015E-002   138.627591200242     
   48.0000000000004      -2.136426918405143E-002   138.615812053444     
   48.1000000000004      -2.138754178028934E-002   138.604064149057     
   48.2000000000004      -2.141072463649100E-002   138.592347723193     
   48.3000000000004      -2.143381881005344E-002   138.580663009021     
   48.4000000000004      -2.145682536888006E-002   138.569010236744     
   48.5000000000004      -2.147974539113591E-002   138.557389633566     
   48.6000000000004      -2.150257996500307E-002   138.545801423669     
   48.7000000000004      -2.152533018843578E-002   138.534245828184     
   48.8000000000004      -2.154799716887959E-002   138.522723065164     
   48.9000000000004      -2.157058202304274E-002   138.511233349561     
   49.0000000000004      -2.159308587660723E-002   138.499776893200     
   49.1000000000004      -2.161550986397119E-002   138.488353904755     
   49.2000000000004      -2.163785512797581E-002   138.476964589730     
   49.3000000000004      -2.166012281962944E-002   138.465609150433     
   49.4000000000004      -2.168231409783035E-002   138.454287785954     
   49.5000000000004      -2.170443012908208E-002   138.443000692150     
   49.6000000000004      -2.172647208720449E-002   138.431748061621     
   49.7000000000004      -2.174844115305934E-002   138.420530083693     
   49.8000000000004      -2.177033851424985E-002   138.409346944402     
   49.9000000000004      -2.179216536482588E-002   138.398198826473     
   50.0000000000004      -2.181392290499838E-002   138.387085909309     
   50.1000000000004      -2.183561234082751E-002   138.376008368973     
   50.2000000000004      -2.185723488394768E-002   138.364966378175     
   50.3000000000004      -2.187879175123214E-002   138.353960106256     
   50.4000000000004      -2.190028416452246E-002   138.342989719183     
   50.5000000000004      -2.192171335030747E-002   138.332055379529     
   50.6000000000004      -2.194308053941841E-002   138.321157246468     
   50.7000000000005      -2.196438696672508E-002   138.310295475763     
   50.8000000000005      -2.198563387083314E-002   138.299470219759     
   50.9000000000005      -2.200682249376399E-002   138.288681627375     
   51.0000000000005      -2.202795408066030E-002   138.277929844095     
   51.1000000000005      -2.204902987946459E-002   138.267215011965     
   51.2000000000005      -2.207005114061713E-002   138.256537269589     
   51.3000000000005      -2.209101911675151E-002   138.245896752119     
   51.4000000000005      -2.211193506236626E-002   138.235293591259     
   51.5000000000005      -2.213280023353795E-002   138.224727915258     
   51.6000000000005      -2.215361588760051E-002   138.214199848911     
   51.7000000000005      -2.217438328284493E-002   138.203709513558     
   51.8000000000005      -2.219510367820412E-002   138.193257027086     
   51.9000000000005      -2.221577833295642E-002   138.182842503924     
   52.0000000000005      -2.223640850641578E-002   138.172466055058     
   52.1000000000005      -2.225699545763389E-002   138.162127788019     
   52.2000000000005      -2.227754044509218E-002   138.151827806900     
   52.3000000000005      -2.229804472640640E-002   138.141566212352     
   52.4000000000005      -2.231850955803332E-002   138.131343101596     
   52.5000000000005      -2.233893619496142E-002   138.121158568425     
   52.6000000000005      -2.235932589043876E-002   138.111012703215     
   52.7000000000005      -2.237967989566518E-002   138.100905592932     
   52.8000000000005      -2.239999945950657E-002   138.090837321139     
   52.9000000000005      -2.242028582821419E-002   138.080807968013     
   53.0000000000005      -2.244054024514331E-002   138.070817610345     
   53.1000000000005      -2.246076395046456E-002   138.060866321564     
