   10.4000000000000      -4.179836103662351E-003   169.989286023476     
   10.5000000000000      -4.220073890133580E-003   169.988226434058     
   10.6000000000000      -4.260313025334726E-003   169.987156718967     
   10.7000000000000      -4.300553522015485E-003   169.986076878601     
   10.8000000000000      -4.340795392918589E-003   169.984986913365     
   10.9000000000000      -4.381038650776469E-003   169.983886823665     
   11.0000000000000      -4.421283308327187E-003   169.982776609914     
   11.1000000000000      -4.461529378302168E-003   169.981656272527     
   11.2000000000000      -4.501776873429004E-003   169.980525811923     
   11.3000000000000      -4.542025806437032E-003   169.979385228526     
   11.4000000000000      -4.582276190042093E-003   169.978234522762     
   11.5000000000000      -4.622528036972391E-003   169.977073695062     
   11.6000000000000      -4.662781359938552E-003   169.975902745861     
   11.7000000000000      -4.703036171652369E-003   169.974721675599     
   11.8000000000000      -4.743292484829600E-003   169.973530484718     
   11.9000000000000      -4.783550312173806E-003   169.972329173663     
   12.0000000000000      -4.823809666382246E-003   169.971117742887     
   12.1000000000000      -4.864070560165180E-003   169.969896192842     
   12.2000000000000      -4.904333006216585E-003   169.968664523988     
   12.3000000000000      -4.944597017226954E-003   169.967422736786     
   12.4000000000000      -4.984862605887309E-003   169.966170831703     
   12.5000000000000      -5.025129784886254E-003   169.964908809208     
   12.6000000000000      -5.065398566905143E-003   169.963636669776     
   12.7000000000000      -5.105668964624619E-003   169.962354413884     
   12.8000000000000      -5.145940990717264E-003   169.961062042014     
   12.9000000000000      -5.186214657861214E-003   169.959759554652     
   13.0000000000000      -5.226489978722306E-003   169.958446952289     
   13.1000000000000      -5.266766965964430E-003   169.957124235415     
   13.2000000000000      -5.307045632253027E-003   169.955791404530     
   13.3000000000000      -5.347325990241692E-003   169.954448460136     
   13.4000000000000      -5.387608052592210E-003   169.953095402736     
   13.5000000000000      -5.427891831945574E-003   169.951732232841     
   13.6000000000000      -5.468177340956598E-003   169.950358950964     
   13.7000000000000      -5.508464592265409E-003   169.948975557623     
   13.8000000000000      -5.548753598512238E-003   169.947582053337     
   13.9000000000000      -5.589044372325742E-003   169.946178438633     
   14.0000000000000      -5.629336926349506E-003   169.944764714040     
   14.1000000000000      -5.669631273200868E-003   169.943340880090     
   14.2000000000000      -5.709927425511437E-003   169.941906937322     
   14.3000000000000      -5.750225395894717E-003   169.940462886274     
   14.4000000000000      -5.790525196968255E-003   169.939008727494     
   14.5000000000000      -5.830826841342158E-003   169.937544461529     
   14.6000000000000      -5.871130341627382E-003   169.936070088933     
   14.7000000000000      -5.911435710425064E-003   169.934585610262     
   14.8000000000000      -5.951742960339264E-003   169.933091026078     
   14.9000000000000      -5.992052103957353E-003   169.931586336945     
   15.0000000000000      -6.032363153874873E-003   169.930071543432     
   15.1000000000000      -6.072676122676821E-003   169.928546646112     
   15.2000000000000      -6.112991022949042E-003   169.927011645563     
   15.3000000000000      -6.153307867263356E-003   169.925466542363     
   15.4000000000000      -6.193626668197696E-003   169.923911337101     
   15.5000000000000      -6.233947438328114E-003   169.922346030362     
   15.6000000000000      -6.274270190205716E-003   169.920770622742     
   15.7000000000000      -6.314594936404353E-003   169.919185114835     
   15.8000000000000      -6.354921689471833E-003   169.917589507245     
   15.9000000000000      -6.395250461961272E-003   169.915983800575     
   16.0000000000000      -6.435581266419385E-003   169.914367995434     
   16.1000000000000      -6.475914115394115E-003   169.912742092436     
   16.2000000000000      -6.516249021415115E-003   169.911106092199     
   16.3000000000000      -6.556585997021164E-003   169.909459995342     
   16.4000000000000      -6.596925054744878E-003   169.907803802491     
   16.5000000000000      -6.637266207107153E-003   169.906137514276     
   16.6000000000000      -6.677609466617256E-003   169.904461131329     
   16.7000000000000      -6.717954845804537E-003   169.902774654289     
   16.8000000000000      -6.758302357174370E-003   169.901078083795     
   16.9000000000000      -6.798652013229655E-003   169.899371420494     
   17.0000000000000      -6.839003826469978E-003   169.897654665037     
   17.1000000000000      -6.879357809391435E-003   169.895927818075     
   17.2000000000000      -6.919713974485710E-003   169.894190880267     
   17.3000000000000      -6.960072334241711E-003   169.892443852275     
   17.4000000000000      -7.000432901134107E-003   169.890686734764     
   17.5000000000000      -7.040795687638550E-003   169.888919528405     
   17.6000000000000      -7.081160706227111E-003   169.887142233871     
   17.7000000000000      -7.121527969370251E-003   169.885354851841     
   17.8000000000000      -7.161897489520249E-003   169.883557382996     
   17.9000000000000      -7.202269279133080E-003   169.881749828025     
   18.0000000000000      -7.242643350663304E-003   169.879932187615     
   18.1000000000000      -7.283019716551206E-003   169.878104462463     
   18.2000000000000      -7.323398389240827E-003   169.876266653267     
   18.3000000000000      -7.363779381165403E-003   169.874418760730     
   18.4000000000000      -7.404162704747612E-003   169.872560785559     
   18.5000000000000      -7.444548372417997E-003   169.870692728465     
   18.6000000000000      -7.484936396594128E-003   169.868814590163     
   18.7000000000000      -7.525326789683979E-003   169.866926371373     
   18.8000000000000      -7.565719564100480E-003   169.865028072817     
   18.9000000000000      -7.606114732243623E-003   169.863119695225     
   19.0000000000000      -7.646512306507822E-003   169.861201239327     
   19.1000000000000      -7.686912299281916E-003   169.859272705860     
   19.2000000000000      -7.727314722958922E-003   169.857334095564     
   19.3000000000000      -7.767719589913213E-003   169.855385409183     
   19.4000000000000      -7.808126912516887E-003   169.853426647465     
   19.5000000000000      -7.848536703136401E-003   169.851457811164     
   19.6000000000000      -7.888948974140423E-003   169.849478901036     
   19.7000000000000      -7.929363737889184E-003   169.847489917842     
   19.8000000000000      -7.969781006718499E-003   169.845490862348     
   19.9000000000000      -8.010200792989735E-003   169.843481735323     
   20.0000000000000      -8.050623109030050E-003   169.841462537541     
   20.1000000000000      -8.091047967178175E-003   169.839433269779     
   20.2000000000000      -8.131475379761530E-003   169.837393932820     
   20.3000000000000      -8.171905359102465E-003   169.835344527450     
   20.4000000000000      -8.212337917510321E-003   169.833285054460     
   20.5000000000000      -8.252773067301971E-003   169.831215514644     
   20.6000000000000      -8.293210820772820E-003   169.829135908801     
   20.7000000000000      -8.333651190227777E-003   169.827046237735     
   20.8000000000000      -8.374094187954402E-003   169.824946502252     
   20.9000000000000      -8.414539826235043E-003   169.822836703166     
   21.0000000000000      -8.454988117353034E-003   169.820716841292     
   21.1000000000000      -8.495439073578855E-003   169.818586917449     
   21.2000000000000      -8.535892707172480E-003   169.816446932464     
   21.3000000000000      -8.576349030403456E-003   169.814296887163     
   21.4000000000000      -8.616808055512895E-003   169.812136782382     
   21.5000000000000      -8.657269794764973E-003   169.809966618956     
   21.6000000000000      -8.697734260384794E-003   169.807786397728     
   21.7000000000000      -8.738201464611552E-003   169.805596119543     
   21.8000000000000      -8.778671419671041E-003   169.803395785253     
   21.9000000000000      -8.819144137791867E-003   169.801185395710     
   22.0000000000000      -8.859619631176086E-003   169.798964951775     
   22.1000000000000      -8.900097912037276E-003   169.796734454310     
   22.2000000000000      -8.940578992577190E-003   169.794493904183     
   22.3000000000001      -8.981062884993023E-003   169.792243302266     
   22.4000000000001      -9.021549601466521E-003   169.789982649434     
   22.5000000000001      -9.062039154180078E-003   169.787711946570     
   22.6000000000001      -9.102531555308702E-003   169.785431194557     
   22.7000000000001      -9.143026817017825E-003   169.783140394285     
   22.8000000000001      -9.183524951472484E-003   169.780839546646     
   22.9000000000001      -9.224025970818981E-003   169.778528652540     
   23.0000000000001      -9.264529887203991E-003   169.776207712868     
   23.1000000000001      -9.305036712773584E-003   169.773876728537     
   23.2000000000001      -9.345546459650533E-003   169.771535700459     
   23.3000000000001      -9.386059139973618E-003   169.769184629548     
   23.4000000000001      -9.426574765849828E-003   169.766823516725     
   23.5000000000001      -9.467093349387641E-003   169.764452362914     
   23.6000000000001      -9.507614902700618E-003   169.762071169043     
   23.7000000000001      -9.548139437880862E-003   169.759679936046     
   23.8000000000001      -9.588666967018612E-003   169.757278664860     
   23.9000000000001      -9.629197502190188E-003   169.754867356428     
   24.0000000000001      -9.669731055475167E-003   169.752446011694     
   24.1000000000001      -9.710267638946000E-003   169.750014631611     
   24.2000000000001      -9.750807264649480E-003   169.747573217133     
   24.3000000000001      -9.791349944645025E-003   169.745121769220     
   24.4000000000001      -9.831895690980688E-003   169.742660288837     
   24.5000000000001      -9.872444515688975E-003   169.740188776953     
   24.6000000000001      -9.912996430800888E-003   169.737707234539     
   24.7000000000001      -9.953551448333571E-003   169.735215662574     
   24.8000000000001      -9.994109580312969E-003   169.732714062040     
   24.9000000000001      -1.003467083873806E-002   169.730202433923     
   25.0000000000001      -1.007523523560270E-002   169.727680779215     
   25.1000000000001      -1.011580278290983E-002   169.725149098911     
   25.2000000000001      -1.015637349263524E-002   169.722607394011     
   25.3000000000001      -1.019694737675460E-002   169.720055665519     
   25.4000000000001      -1.023752444723828E-002   169.717493914446     
   25.5000000000001      -1.027810471604357E-002   169.714922141805     
   25.6000000000001      -1.031868819512422E-002   169.712340348613     
   25.7000000000001      -1.035927489642034E-002   169.709748535893     
   25.8000000000001      -1.039986483187051E-002   169.707146704674     
   25.9000000000001      -1.044045801340539E-002   169.704534855986     
   26.0000000000001      -1.048105445293830E-002   169.701912990868     
   26.1000000000001      -1.052165416237830E-002   169.699281110358     
   26.2000000000001      -1.056225715363341E-002   169.696639215503     
   26.3000000000001      -1.060286343860080E-002   169.693987307353     
   26.4000000000001      -1.064347302916313E-002   169.691325386963     
   26.5000000000001      -1.068408593719437E-002   169.688653455393     
   26.6000000000001      -1.072470217457107E-002   169.685971513706     
   26.7000000000001      -1.076532175315938E-002   169.683279562971     
   26.8000000000001      -1.080594468479669E-002   169.680577604261     
   26.9000000000001      -1.084657098133318E-002   169.677865638656     
   27.0000000000001      -1.088720065461447E-002   169.675143667235     
   27.1000000000001      -1.092783371644990E-002   169.672411691088     
   27.2000000000001      -1.096847017867646E-002   169.669669711306     
   27.3000000000001      -1.100911005309294E-002   169.666917728986     
   27.4000000000001      -1.104975335149549E-002   169.664155745228     
   27.5000000000001      -1.109040008568695E-002   169.661383761140     
   27.6000000000001      -1.113105026745371E-002   169.658601777830     
   27.7000000000001      -1.117170390855491E-002   169.655809796415     
   27.8000000000001      -1.121236102077648E-002   169.653007818015     
   27.9000000000001      -1.125302161585516E-002   169.650195843755     
   28.0000000000001      -1.129368570555280E-002   169.647373874763     
   28.1000000000001      -1.133435330160160E-002   169.644541912174     
   28.2000000000001      -1.137502441573364E-002   169.641699957127     
   28.3000000000001      -1.141569905966638E-002   169.638848010766     
   28.4000000000001      -1.145637724511882E-002   169.635986074240     
   28.5000000000001      -1.149705898378850E-002   169.633114148700     
   28.6000000000001      -1.153774428736539E-002   169.630232235305     
   28.7000000000001      -1.157843316753797E-002   169.627340335219     
   28.8000000000001      -1.161912563598276E-002   169.624438449609     
   28.9000000000001      -1.165982170435764E-002   169.621526579647     
   29.0000000000001      -1.170052138432641E-002   169.618604726510     
   29.1000000000001      -1.174122468752949E-002   169.615672891379     
   29.2000000000001      -1.178193162560568E-002   169.612731075443     
   29.3000000000001      -1.182264221018269E-002   169.609779279892     
   29.4000000000002      -1.186335645288222E-002   169.606817505924     
   29.5000000000002      -1.190407436530628E-002   169.603845754738     
   29.6000000000002      -1.194479595905198E-002   169.600864027543     
   29.7000000000002      -1.198552124571479E-002   169.597872325547     
   29.8000000000002      -1.202625023686814E-002   169.594870649969     
   29.9000000000002      -1.206698294408983E-002   169.591859002028     
   30.0000000000002      -1.210771937892732E-002   169.588837382950     
   30.1000000000002      -1.214845955294240E-002   169.585805793966     
   30.2000000000002      -1.218920347766397E-002   169.582764236311     
   30.3000000000002      -1.222995116462208E-002   169.579712711225     
   30.4000000000002      -1.227070262534848E-002   169.576651219955     
   30.5000000000002      -1.231145787134167E-002   169.573579763750     
   30.6000000000002      -1.235221691410195E-002   169.570498343866     
   30.7000000000002      -1.239297976512048E-002   169.567406961563     
   30.8000000000002      -1.243374643588031E-002   169.564305618106     
   30.9000000000002      -1.247451693784314E-002   169.561194314766     
   31.0000000000002      -1.251529128247291E-002   169.558073052816     
   31.1000000000002      -1.255606948121527E-002   169.554941833539     
   31.2000000000002      -1.259685154550703E-002   169.551800658219     
   31.3000000000002      -1.263763748678051E-002   169.548649528146     
   31.4000000000002      -1.267842731644672E-002   169.545488444615     
   31.5000000000002      -1.271922104591252E-002   169.542317408927     
   31.6000000000002      -1.276001868658119E-002   169.539136422387     
   31.7000000000002      -1.280082024982676E-002   169.535945486305     
   31.8000000000002      -1.284162574703292E-002   169.532744601997     
   31.9000000000002      -1.288243518955846E-002   169.529533770784     
   32.0000000000002      -1.292324858875894E-002   169.526312993989     
   32.1000000000002      -1.296406595597952E-002   169.523082272946     
   32.2000000000002      -1.300488730254295E-002   169.519841608989     
   32.3000000000002      -1.304571263977976E-002   169.516591003460     
   32.4000000000002      -1.308654197899171E-002   169.513330457703     
   32.5000000000002      -1.312737533148640E-002   169.510059973071     
   32.6000000000002      -1.316821270853843E-002   169.506779550921     
   32.7000000000002      -1.320905412143343E-002   169.503489192612     
   32.8000000000002      -1.324989958143768E-002   169.500188899513     
   32.9000000000002      -1.329074909979985E-002   169.496878672994     
   33.0000000000002      -1.333160268776994E-002   169.493558514433     
   33.1000000000002      -1.337246035656782E-002   169.490228425213     
   33.2000000000002      -1.341332211742786E-002   169.486888406720     
   33.3000000000002      -1.345418798155606E-002   169.483538460347     
   33.4000000000002      -1.349505796014241E-002   169.480178587493     
   33.5000000000002      -1.353593206437937E-002   169.476808789559     
   33.6000000000002      -1.357681030543882E-002   169.473429067955     
   33.7000000000002      -1.361769269449063E-002   169.470039424094     
   33.8000000000002      -1.365857924267637E-002   169.466639859396     
   33.9000000000002      -1.369946996114121E-002   169.463230375283     
   34.0000000000002      -1.374036486100736E-002   169.459810973188     
   34.1000000000002      -1.378126395340922E-002   169.456381654543     
   34.2000000000002      -1.382216724942856E-002   169.452942420788     
   34.3000000000002      -1.386307476017125E-002   169.449493273370     
   34.4000000000002      -1.390398649671370E-002   169.446034213738     
   34.5000000000002      -1.394490247012407E-002   169.442565243350     
   34.6000000000002      -1.398582269147103E-002   169.439086363668     
   34.7000000000002      -1.402674717178270E-002   169.435597576157     
   34.8000000000002      -1.406767592209702E-002   169.432098882289     
   34.9000000000002      -1.410860895343975E-002   169.428590283544     
   35.0000000000002      -1.414954627681886E-002   169.425071781402     
   35.1000000000002      -1.419048790322765E-002   169.421543377354     
   35.2000000000002      -1.423143384364635E-002   169.418005072895     
   35.3000000000002      -1.427238410905521E-002   169.414456869521     
   35.4000000000002      -1.431333871040525E-002   169.410898768739     
   35.5000000000002      -1.435429765865105E-002   169.407330772058     
   35.6000000000002      -1.439526096471521E-002   169.403752880996     
   35.7000000000002      -1.443622863953206E-002   169.400165097072     
   35.8000000000002      -1.447720069400416E-002   169.396567421814     
   35.9000000000002      -1.451817713902899E-002   169.392959856754     
   36.0000000000002      -1.455915798548806E-002   169.389342403430     
   36.1000000000002      -1.460014324426282E-002   169.385715063386     
   36.2000000000002      -1.464113292619357E-002   169.382077838169     
   36.3000000000002      -1.468212704213609E-002   169.378430729336     
   36.4000000000002      -1.472312560293127E-002   169.374773738445     
   36.5000000000002      -1.476412861937750E-002   169.371106867063     
   36.6000000000003      -1.480513610229860E-002   169.367430116761     
   36.7000000000003      -1.484614806248239E-002   169.363743489115     
   36.8000000000003      -1.488716451070822E-002   169.360046985710     
   36.9000000000003      -1.492818545774133E-002   169.356340608131     
   37.0000000000003      -1.496921091434227E-002   169.352624357974     
   37.1000000000003      -1.501024089125017E-002   169.348898236837     
   37.2000000000003      -1.505127539918200E-002   169.345162246326     
   37.3000000000003      -1.509231444886459E-002   169.341416388053     
   37.4000000000003      -1.513335805099098E-002   169.337660663633     
   37.5000000000003      -1.517440621625549E-002   169.333895074689     
   37.6000000000003      -1.521545895531961E-002   169.330119622848     
   37.7000000000003      -1.525651627885433E-002   169.326334309746     
   37.8000000000003      -1.529757819750171E-002   169.322539137020     
   37.9000000000003      -1.533864472189309E-002   169.318734106316     
   38.0000000000003      -1.537971586265180E-002   169.314919219286     
   38.1000000000003      -1.542079163037969E-002   169.311094477586     
   38.2000000000003      -1.546187203566488E-002   169.307259882880     
   38.3000000000003      -1.550295708909102E-002   169.303415436836     
   38.4000000000003      -1.554404680121556E-002   169.299561141127     
   38.5000000000003      -1.558514118259463E-002   169.295696997434     
   38.6000000000003      -1.562624024375671E-002   169.291823007443     
   38.7000000000003      -1.566734399522355E-002   169.287939172847     
   38.8000000000003      -1.570845244750880E-002   169.284045495344     
   38.9000000000003      -1.574956561109669E-002   169.280141976636     
   39.0000000000003      -1.579068349647389E-002   169.276228618433     
   39.1000000000003      -1.583180611409572E-002   169.272305422452     
   39.2000000000003      -1.587293347442268E-002   169.268372390414     
   39.3000000000003      -1.591406558788076E-002   169.264429524046     
   39.4000000000003      -1.595520246489384E-002   169.260476825082     
   39.5000000000003      -1.599634411586904E-002   169.256514295261     
   39.6000000000003      -1.603749055119459E-002   169.252541936329     
   39.7000000000003      -1.607864178125372E-002   169.248559750037     
   39.8000000000003      -1.611979781640509E-002   169.244567738144     
   39.9000000000003      -1.616095866698891E-002   169.240565902413     
   40.0000000000003      -1.620212434335760E-002   169.236554244612     
   40.1000000000003      -1.624329485580910E-002   169.232532766519     
   40.2000000000003      -1.628447021465299E-002   169.228501469915     
   40.3000000000003      -1.632565043017985E-002   169.224460356588     
   40.4000000000003      -1.636683551265651E-002   169.220409428332     
   40.5000000000003      -1.640802547234920E-002   169.216348686948     
   40.6000000000003      -1.644922031949598E-002   169.212278134241     
   40.7000000000003      -1.649042006432061E-002   169.208197772025     
   40.8000000000003      -1.653162471704025E-002   169.204107602117     
   40.9000000000003      -1.657283428784567E-002   169.200007626343     
   41.0000000000003      -1.661404878692380E-002   169.195897846535     
   41.1000000000003      -1.665526822444239E-002   169.191778264530     
   41.2000000000003      -1.669649261054753E-002   169.187648882171     
   41.3000000000003      -1.673772195537158E-002   169.183509701307     
   41.4000000000003      -1.677895626903874E-002   169.179360723797     
   41.5000000000003      -1.682019556165021E-002   169.175201951501     
   41.6000000000003      -1.686143984329238E-002   169.171033386288     
   41.7000000000003      -1.690268912403620E-002   169.166855030035     
   41.8000000000003      -1.694394341394657E-002   169.162666884621     
   41.9000000000003      -1.698520272305355E-002   169.158468951936     
   42.0000000000003      -1.702646706138231E-002   169.154261233872     
   42.1000000000003      -1.706773643894716E-002   169.150043732331     
   42.2000000000003      -1.710901086573594E-002   169.145816449221     
   42.3000000000003      -1.715029035172385E-002   169.141579386452     
   42.4000000000003      -1.719157490687331E-002   169.137332545947     
   42.5000000000003      -1.723286454112912E-002   169.133075929632     
   42.6000000000003      -1.727415926441421E-002   169.128809539438     
   42.7000000000003      -1.731545908663767E-002   169.124533377305     
   42.8000000000003      -1.735676401770224E-002   169.120247445179     
   42.9000000000003      -1.739807406747498E-002   169.115951745012     
   43.0000000000003      -1.743938924582785E-002   169.111646278763     
   43.1000000000003      -1.748070956259622E-002   169.107331048397     
   43.2000000000003      -1.752203502761802E-002   169.103006055887     
   43.3000000000003      -1.756336565069461E-002   169.098671303210     
   43.4000000000003      -1.760470144162585E-002   169.094326792351     
   43.5000000000003      -1.764604241019186E-002   169.089972525304     
   43.6000000000003      -1.768738856614373E-002   169.085608504065     
   43.7000000000004      -1.772873991923873E-002   169.081234730639     
   43.8000000000004      -1.777009647919233E-002   169.076851207039     
   43.9000000000004      -1.781145825571820E-002   169.072457935283     
   44.0000000000004      -1.785282525850692E-002   169.068054917396     
   44.1000000000004      -1.789419749723824E-002   169.063642155409     
   44.2000000000004      -1.793557498156679E-002   169.059219651361     
   44.3000000000004      -1.797695772113213E-002   169.054787407298     
   44.4000000000004      -1.801834572556201E-002   169.050345425271     
   44.5000000000004      -1.805973900445920E-002   169.045893707340     
   44.6000000000004      -1.810113756740950E-002   169.041432255570     
   44.7000000000004      -1.814254142398759E-002   169.036961072033     
   44.8000000000004      -1.818395058374861E-002   169.032480158808     
   44.9000000000004      -1.822536505622179E-002   169.027989517984     
   45.0000000000004      -1.826678485092804E-002   169.023489151651     
   45.1000000000004      -1.830820997736442E-002   169.018979061909     
   45.2000000000004      -1.834964044501688E-002   169.014459250868     
   45.3000000000004      -1.839107626334859E-002   169.009929720638     
   45.4000000000004      -1.843251744180343E-002   169.005390473342     
   45.5000000000004      -1.847396398980844E-002   169.000841511108     
   45.6000000000004      -1.851541591677584E-002   168.996282836070     
   45.7000000000004      -1.855687323209392E-002   168.991714450370     
   45.8000000000004      -1.859833594514173E-002   168.987136356156     
   45.9000000000004      -1.863980406526916E-002   168.982548555585     
   46.0000000000004      -1.868127760181437E-002   168.977951050820     
   46.1000000000004      -1.872275656409731E-002   168.973343844030     
   46.2000000000004      -1.876424096141251E-002   168.968726937392     
   46.3000000000004      -1.880573080304747E-002   168.964100333092     
   46.4000000000004      -1.884722609825404E-002   168.959464033318     
   46.5000000000004      -1.888872685628771E-002   168.954818040274     
   46.6000000000004      -1.893023308637181E-002   168.950162356160     
   46.7000000000004      -1.897174479770194E-002   168.945496983192     
   46.8000000000004      -1.901326199947542E-002   168.940821923589     
   46.9000000000004      -1.905478470085620E-002   168.936137179580     
   47.0000000000004      -1.909631291099395E-002   168.931442753398     
   47.1000000000004      -1.913784663901668E-002   168.926738647285     
   47.2000000000004      -1.917938589403766E-002   168.922024863491     
   47.3000000000004      -1.922093068515060E-002   168.917301404273     
   47.4000000000004      -1.926248102142336E-002   168.912568271894     
   47.5000000000004      -1.930403691191099E-002   168.907825468624     
   47.6000000000004      -1.934559836564791E-002   168.903072996745     
   47.7000000000004      -1.938716539164964E-002   168.898310858539     
   47.8000000000004      -1.942873799890398E-002   168.893539056302     
   47.9000000000004      -1.947031619639139E-002   168.888757592335     
   48.0000000000004      -1.951189999306945E-002   168.883966468945     
   48.1000000000004      -1.955348939786198E-002   168.879165688450     
   48.2000000000004      -1.959508441969960E-002   168.874355253170     
   48.3000000000004      -1.963668506746783E-002   168.869535165438     
   48.4000000000004      -1.967829135004917E-002   168.864705427593     
   48.5000000000004      -1.971990327629547E-002   168.859866041979     
   48.6000000000004      -1.976152085503874E-002   168.855017010951     
   48.7000000000004      -1.980314409510358E-002   168.850158336870     
   48.8000000000004      -1.984477300527629E-002   168.845290022104     
   48.9000000000004      -1.988640759433830E-002   168.840412069031     
   49.0000000000004      -1.992804787104496E-002   168.835524480032     
   49.1000000000004      -1.996969384412326E-002   168.830627257502     
   49.2000000000004      -2.001134552229421E-002   168.825720403840     
   49.3000000000004      -2.005300291424787E-002   168.820803921451     
   49.4000000000004      -2.009466602865652E-002   168.815877812752     
   49.5000000000004      -2.013633487417562E-002   168.810942080165     
   49.6000000000004      -2.017800945943468E-002   168.805996726121     
   49.7000000000004      -2.021968979304299E-002   168.801041753058     
   49.8000000000004      -2.026137588358921E-002   168.796077163423     
   49.9000000000004      -2.030306773964500E-002   168.791102959669     
   50.0000000000004      -2.034476536975276E-002   168.786119144259     
   50.1000000000004      -2.038646878244319E-002   168.781125719661     
   50.2000000000004      -2.042817798622482E-002   168.776122688355     
   50.3000000000004      -2.046989298957248E-002   168.771110052825     
   50.4000000000004      -2.051161380095258E-002   168.766087815566     
   50.5000000000004      -2.055334042881456E-002   168.761055979080     
   50.6000000000004      -2.059507288156292E-002   168.756014545874     
   50.7000000000005      -2.063681116760712E-002   168.750963518469     
   50.8000000000005      -2.067855529532623E-002   168.745902899391     
   50.9000000000005      -2.072030527306621E-002   168.740832691171     
   51.0000000000005      -2.076206110916402E-002   168.735752896353     
   51.1000000000005      -2.080382281193204E-002   168.730663517487     
   51.2000000000005      -2.084559038966309E-002   168.725564557131     
   51.3000000000005      -2.088736385061779E-002   168.720456017852     
   51.4000000000005      -2.092914320304703E-002   168.715337902224     
   51.5000000000005      -2.097092845517456E-002   168.710210212831     
   51.6000000000005      -2.101271961520227E-002   168.705072952263     
   51.7000000000005      -2.105451669130565E-002   168.699926123121     
   51.8000000000005      -2.109631969164507E-002   168.694769728011     
   51.9000000000005      -2.113812862435797E-002   168.689603769550     
   52.0000000000005      -2.117994349754742E-002   168.684428250363     
   52.1000000000005      -2.122176431930893E-002   168.679243173082     
   52.2000000000005      -2.126359109771039E-002   168.674048540348     
   52.3000000000005      -2.130542384079599E-002   168.668844354812     
   52.4000000000005      -2.134726255658604E-002   168.663630619130     
   52.5000000000005      -2.138910725308141E-002   168.658407335970     
   52.6000000000005      -2.143095793825153E-002   168.653174508007     
   52.7000000000005      -2.147281462006202E-002   168.647932137924     
   52.8000000000005      -2.151467730643686E-002   168.642680228412     
   52.9000000000005      -2.155654600527836E-002   168.637418782174     
   53.0000000000005      -2.159842072447661E-002   168.632147801918     
   53.1000000000005      -2.164030147188888E-002   168.626867290362     
